0.7469270874383659997164	-6.6234326426077831939665	0.7040235311666925843710	-18.2471771700386575787434	0.9743015616361728747918	0.0154513196320916566112	2.5857181893761485014238	4.3831169372405103246138	-12.4826033256180704000826	-23.8499040719203705407381	30680.634613	30695.936621	0.263667	1.000000
0.7469270874383659997164	-6.6234326426077831939665	0.7040235311666925843710	-18.2471771700386575787434	0.9743015616361728747918	0.0154513196320916566112	2.5857181893761485014238	4.3831169372405103246138	-12.4826033256180704000826	-23.8499040719203705407381	30680.634613	30695.936621	0.263667	1.000000
0.7499087725611687238469	-6.6242929790503000120339	0.6952385610776530278088	-18.2589497271069589601211	0.9694977608906079069584	0.0105100452918728722029	2.5796012748416590198985	4.3827933938634711097393	-12.4855864109970262632032	-23.8446080733670910944966	30680.673434	30695.975442	0.263667	1.000000
0.7522273862231585450644	-6.6428513277249008339709	0.6973679243217495438145	-18.2570802402639742467727	0.9653706491830964520062	0.0095641267537293749718	2.5803177447159066915106	4.3879265660323074627058	-12.4831208377103806128616	-23.8433365902806642111500	30678.864979	30694.166987	0.263667	1.000000
0.7522273862231585450644	-6.6428513277249008339709	0.6973679243217495438145	-18.2570802402639742467727	0.9653706491830964520062	0.0095641267537293749718	2.5803177447159066915106	4.3879265660323074627058	-12.4831208377103806128616	-23.8433365902806642111500	30678.864979	30694.166987	0.263667	1.000000
0.7522273862231585450644	-6.6428513277249008339709	0.6973679243217495438145	-18.2570802402639742467727	0.9653706491830964520062	0.0095641267537293749718	2.5803177447159066915106	4.3879265660323074627058	-12.4831208377103806128616	-23.8433365902806642111500	30678.864979	30694.166987	0.263667	1.000000
0.7691086761788243908455	-6.6399835964887978789761	0.6093942540785096673162	-18.1923670690214329681567	0.9195683425832084090246	0.0204573410366020447260	2.6101685606136300066282	4.3596475852068126144445	-12.4712192392222860348738	-23.8463811407487185078935	30680.350737	30695.652745	0.263667	1.000000
0.7681718256918963483315	-6.6397130213503938733766	0.6121373310928356348271	-18.1886754902657159504997	0.9210861247267687623719	0.0220333382389693195613	2.6120984989055928693347	4.3597947007701227661869	-12.4702910025986728470571	-23.8481275024325292122285	30679.949481	30695.251489	0.263667	1.000000
0.7663495840251377533292	-6.6396056700767278613284	0.6076042583629135407364	-18.1812965518986437984950	0.9336159632774525540810	0.0215697306229488787455	2.6015472928396841112431	4.3716037925321922230637	-12.4739539042743032837279	-23.8407964980930699994133	30679.310739	30694.612748	0.263667	1.000000
0.7655807893037835931693	-6.6395276159901222001736	0.6086224756408560310206	-18.1798989611303341007442	0.9314495766616219807332	0.0215853451587326612693	2.5976931084787984183038	4.3706296101599759751366	-12.4743191999809752701367	-23.8422226062696260839857	30680.347396	30695.649404	0.263667	1.000000
0.7655807893037835931693	-6.6395276159901222001736	0.6086224756408560310206	-18.1798989611303341007442	0.9314495766616219807332	0.0215853451587326612693	2.5976931084787984183038	4.3706296101599759751366	-12.4743191999809752701367	-23.8422226062696260839857	30680.347396	30695.649404	0.263667	1.000000
0.7573508690231959272765	-6.6406164170279060599000	0.6544481809454969489792	-18.2151611684921057587871	0.9486675716779593425798	0.0159303540455690804956	2.5872252395704631311446	4.3807136461356606105255	-12.4782625472763761820261	-23.8434894921372446674468	30680.081627	30695.383635	0.263667	1.000000
0.7598707957753610964247	-6.6398887603851663996579	0.6584767899137434765677	-18.2192938203060066371108	0.9390420668790273595050	0.0071786155028559037877	2.5966990396606401958479	4.3717630644620442126325	-12.4747848147555586706403	-23.8518360049454294369298	30681.349556	30696.651564	0.263667	1.000000
0.7603665312181249191781	-6.6398799795466842965652	0.6585345042932757575471	-18.2188789056299462743027	0.9394510233439202773198	0.0052267904728911509724	2.5968281076856878364367	4.3715676607374751583279	-12.4749120522994818571760	-23.8524803004848422460782	30681.443024	30696.745032	0.263667	1.000000
0.7590634717437323431000	-6.6395036382813996667096	0.6623498329314947419277	-18.2137443118604771541413	0.9415620970209114259930	0.0074188351105522933743	2.5995124467679908697448	4.3717722828530387602086	-12.4736209737936221131349	-23.8549093040126827247605	30680.525898	30695.827906	0.263667	1.000000
0.7828988477357856634598	-6.6647798679825021039846	0.6730560665568692257921	-18.2064486531701206217804	0.9405841976789859337771	0.0080495565121800893849	2.5915093789429257675749	4.3939513448722662403156	-12.4707796617288764196019	-23.8499300176886208646465	30683.172592	30698.474600	0.263667	1.000000
0.7828988477357856634598	-6.6647798679825021039846	0.6730560665568692257921	-18.2064486531701206217804	0.9405841976789859337771	0.0080495565121800893849	2.5915093789429257675749	4.3939513448722662403156	-12.4707796617288764196019	-23.8499300176886208646465	30683.172592	30698.474600	0.263667	1.000000
0.7782096307816692704051	-6.6607722551242591890741	0.6954769148136642487046	-18.2245617495658720486063	0.9502170696961205198505	0.0054503658774719731042	2.5860927424595439028110	4.3977407760378994794337	-12.4733588033959108543058	-23.8508762205455582261493	30683.695589	30698.997597	0.263667	1.000000
0.7782096307816692704051	-6.6607722551242591890741	0.6954769148136642487046	-18.2245617495658720486063	0.9502170696961205198505	0.0054503658774719731042	2.5860927424595439028110	4.3977407760378994794337	-12.4733588033959108543058	-23.8508762205455582261493	30683.695589	30698.997597	0.263667	1.000000
0.7859800860172044822960	-6.6594855010713382981180	0.6534083192280043528299	-18.1915617544528060989251	0.9345189338986734650661	0.0080397020924029109767	2.5959387712545898274641	4.3888207824548173263679	-12.4695356237167551682887	-23.8503114451282414165689	30683.411976	30698.713984	0.263667	1.000000
0.7888471330902961931031	-6.6615103328698319629098	0.6533365897894490847975	-18.1921088342971017937089	0.9370923680051264081925	0.0101540895975088963504	2.5954619071576292554937	4.3844950163022327060958	-12.4720983478494389373736	-23.8515411734197009252512	30683.132246	30698.434254	0.263667	1.000000
0.7889402321263010442465	-6.6615197850161820269932	0.6532132863322492877245	-18.1922780788947093810748	0.9373547117751154234000	0.0101521987179427966574	2.5959286388333508988069	4.3846129872471770738684	-12.4720541114919267755567	-23.8513684754383170627534	30683.143326	30698.445334	0.263667	1.000000
0.7886541857873525795952	-6.6613177668043501711281	0.6532204428046651800699	-18.1922234965378137871994	0.9370979593096311344169	0.0099412455003865668468	2.5959762157393568848818	4.3850445705241680727227	-12.4717984275644564462482	-23.8512457849952568267327	30683.183028	30698.485037	0.263667	1.000000
0.7886541857873525795952	-6.6613177668043501711281	0.6532204428046651800699	-18.1922234965378137871994	0.9370979593096311344169	0.0099412455003865668468	2.5959762157393568848818	4.3850445705241680727227	-12.4717984275644564462482	-23.8512457849952568267327	30683.183028	30698.485037	0.263667	1.000000
0.8002964709625162154083	-6.6588750642789156231061	0.6545756415327446120500	-18.1943221347388401909484	0.9400789234910436054093	0.0120161712332877076981	2.5883619352763802545780	4.3858195255498380049630	-12.4553374291086242919846	-23.8523026176601362635665	30682.433985	30697.735993	0.240000	1.000000
0.8001669401395846703551	-6.6588293095895219053659	0.6539329070105527330625	-18.1947582337870912283506	0.9399927156609347855820	0.0129287284192814797695	2.5884902764084012360968	4.3870371780701864494745	-12.4554917192408165504958	-23.8539830224565641003664	30683.206796	30698.508804	0.240000	1.000000
0.7948842560328557294014	-6.6572125311929806201761	0.6689504780438907394213	-18.1819153388359424639020	0.9471225593155980782001	0.0157338586902469497464	2.5928565370275311607884	4.3897140840025343777597	-12.4517013572057582138086	-23.8595260618195048607504	30683.801504	30699.103513	0.240000	1.000000
0.8093011390742341770732	-6.6630481892666075793841	0.6473250579495175571765	-18.1984835169107306285241	0.9420340661436090723413	0.0089606985222731132257	2.5859666424514760052489	4.3777231183523825919224	-12.4622345002889147735914	-23.8598901545139625568481	30683.279044	30698.581052	0.240000	1.000000
0.8082047158653175022991	-6.6627091857353510917505	0.6498728261546524720416	-18.1962407568184723061222	0.9433669174939617318998	0.0100179185634046499787	2.5868848419530050541937	4.3789272526095555093661	-12.4615869900115718849065	-23.8619101046475599048335	30682.784689	30698.086697	0.240000	1.000000
0.8227096656882552094814	-6.6591910506144866843670	0.6488099494616580420470	-18.1914841343216302504970	0.9391957858722926877348	0.0134281380075105764155	2.5735634466598402703141	4.3751626181390408376615	-12.4395692769805474853229	-23.8674613199971190624638	30682.581687	30697.883695	0.240000	1.000000
0.8201899352014716537695	-6.6582998787822029740369	0.6476071931535256620549	-18.1929065427565319623682	0.9358894360324352401648	0.0177080957214791924470	2.5731264865637997196757	4.3768015310551779961656	-12.4379299305692079258279	-23.8629160622331433216914	30682.213390	30697.515398	0.240000	1.000000
0.8236391754712234503089	-6.7036495519720427083143	0.6636203602462853456956	-18.1984386810932683431474	0.9181580267178042209508	0.0141413534031680672431	2.5742737394691364016808	4.3854704093571266199092	-12.4319698852564908264640	-23.8643111565129437678934	30683.073575	30698.375583	0.240000	1.000000
0.8236391754712234503089	-6.7036495519720427083143	0.6636203602462853456956	-18.1984386810932683431474	0.9181580267178042209508	0.0141413534031680672431	2.5742737394691364016808	4.3854704093571266199092	-12.4319698852564908264640	-23.8643111565129437678934	30683.073575	30698.375583	0.240000	1.000000
0.8241043792574104243087	-6.6790917152886528640465	0.6587753410720986746441	-18.2001625555329020755835	0.9271947021246653708459	0.0183126162996296963648	2.5769006351589385239720	4.3733092659061316709312	-12.4363616531264398190615	-23.8677844856624048475169	30683.287977	30698.589986	0.240000	1.000000
0.8241043792574104243087	-6.6790917152886528640465	0.6587753410720986746441	-18.2001625555329020755835	0.9271947021246653708459	0.0183126162996296963648	2.5769006351589385239720	4.3733092659061316709312	-12.4363616531264398190615	-23.8677844856624048475169	30683.287977	30698.589986	0.240000	1.000000
0.8216914205273140314745	-6.6775926537378937908329	0.6637718598584910756344	-18.2031312878883255734763	0.9268732255133396158442	0.0180399096155349596138	2.5672907799279474083676	4.3739068060992831732392	-12.4401123977968168787811	-23.8687865175935520767325	30683.130478	30698.432486	0.240000	1.000000
0.8310868733776086703102	-6.6804681550715310223154	0.6370625435868719765864	-18.2259728607586559689935	0.9141925297658816118584	0.0130508796702805164591	2.5595252208011238792551	4.3691458279745436499297	-12.4468536995794814004057	-23.8589280131042293930932	30683.395531	30698.697539	0.240000	1.000000
0.8036069171520761056371	-6.6673003146775604577101	0.6819459304901314133929	-18.1853246219384026005628	0.9246716566421211425109	0.0111704225732372538354	2.5730270073527572449734	4.3943867885400749173641	-12.4250967681099950823409	-23.8684028147595483915211	30685.891759	30701.193767	0.240000	1.000000
0.8036069171520761056371	-6.6673003146775604577101	0.6819459304901314133929	-18.1853246219384026005628	0.9246716566421211425109	0.0111704225732372538354	2.5730270073527572449734	4.3943867885400749173641	-12.4250967681099950823409	-23.8684028147595483915211	30685.891759	30701.193767	0.240000	1.000000
0.8083268493746219585105	-6.6687448614830051596414	0.6685281458956795486159	-18.1967993935669909433273	0.9183013384236810017214	0.0086641162170604871240	2.5691258741841060952993	4.3919950470860058544531	-12.4284833518130799490109	-23.8634502623124582498804	30685.359689	30700.661697	0.240000	1.000000
0.8083268493746219585105	-6.6687448614830051596414	0.6685281458956795486159	-18.1967993935669909433273	0.9183013384236810017214	0.0086641162170604871240	2.5691258741841060952993	4.3919950470860058544531	-12.4284833518130799490109	-23.8634502623124582498804	30685.359689	30700.661697	0.240000	1.000000
0.8083268493746219585105	-6.6687448614830051596414	0.6685281458956795486159	-18.1967993935669909433273	0.9183013384236810017214	0.0086641162170604871240	2.5691258741841060952993	4.3919950470860058544531	-12.4284833518130799490109	-23.8634502623124582498804	30685.359689	30700.661697	0.240000	1.000000
0.8083268493746219585105	-6.6687448614830051596414	0.6685281458956795486159	-18.1967993935669909433273	0.9183013384236810017214	0.0086641162170604871240	2.5691258741841060952993	4.3919950470860058544531	-12.4284833518130799490109	-23.8634502623124582498804	30685.359689	30700.661697	0.240000	1.000000
0.8083268493746219585105	-6.6687448614830051596414	0.6685281458956795486159	-18.1967993935669909433273	0.9183013384236810017214	0.0086641162170604871240	2.5691258741841060952993	4.3919950470860058544531	-12.4284833518130799490109	-23.8634502623124582498804	30685.359689	30700.661697	0.240000	1.000000
0.7893334034261086928908	-6.6631195087202126359216	0.7207289579568013637711	-18.1524329973298961249384	0.9424962586888200322122	0.0207840711175457000526	2.5842443883745906951788	4.4012049463042917096800	-12.4150266211542508187904	-23.8813797995594683243326	30685.331487	30700.633495	0.240000	1.000000
0.7897263307274218213649	-6.6634481635879270200462	0.7164324500427325936869	-18.1476045676630945990837	0.9468126177410624011443	0.0213618136562735219663	2.5807936633972596851549	4.4041492663834116427779	-12.4167172453084333483275	-23.8789112507391791950795	30685.651037	30700.953045	0.240000	1.000000
0.7897263307274218213649	-6.6634481635879270200462	0.7164324500427325936869	-18.1476045676630945990837	0.9468126177410624011443	0.0213618136562735219663	2.5807936633972596851549	4.4041492663834116427779	-12.4167172453084333483275	-23.8789112507391791950795	30685.651037	30700.953045	0.240000	1.000000
0.7897263307274218213649	-6.6634481635879270200462	0.7164324500427325936869	-18.1476045676630945990837	0.9468126177410624011443	0.0213618136562735219663	2.5807936633972596851549	4.4041492663834116427779	-12.4167172453084333483275	-23.8789112507391791950795	30685.651037	30700.953045	0.240000	1.000000
0.7897263307274218213649	-6.6634481635879270200462	0.7164324500427325936869	-18.1476045676630945990837	0.9468126177410624011443	0.0213618136562735219663	2.5807936633972596851549	4.4041492663834116427779	-12.4167172453084333483275	-23.8789112507391791950795	30685.651037	30700.953045	0.240000	1.000000
0.7897263307274218213649	-6.6634481635879270200462	0.7164324500427325936869	-18.1476045676630945990837	0.9468126177410624011443	0.0213618136562735219663	2.5807936633972596851549	4.4041492663834116427779	-12.4167172453084333483275	-23.8789112507391791950795	30685.651037	30700.953045	0.240000	1.000000
0.7935414467600915289225	-6.6629114138438909620277	0.7174958853004588243962	-18.1473821270765611757270	0.9482300490056021491370	0.0181874139287747996208	2.5787230149222324371294	4.4028073763791990558047	-12.4126801363839618375096	-23.8782958470451163179860	30685.632125	30700.934133	0.240000	1.000000
0.7935414467600915289225	-6.6629114138438909620277	0.7174958853004588243962	-18.1473821270765611757270	0.9482300490056021491370	0.0181874139287747996208	2.5787230149222324371294	4.4028073763791990558047	-12.4126801363839618375096	-23.8782958470451163179860	30685.632125	30700.934133	0.240000	1.000000
0.7935414467600915289225	-6.6629114138438909620277	0.7174958853004588243962	-18.1473821270765611757270	0.9482300490056021491370	0.0181874139287747996208	2.5787230149222324371294	4.4028073763791990558047	-12.4126801363839618375096	-23.8782958470451163179860	30685.632125	30700.934133	0.240000	1.000000
0.7941156708686791798613	-6.6633301169684298059792	0.7175608218301178231613	-18.1474422315882399914244	0.9488139521280899435496	0.0187237225279316653326	2.5787187997854279508658	4.4019385073760410875821	-12.4131963196159205153890	-23.8786819844009166047272	30685.746024	30701.048032	0.240000	1.000000
0.7948596064012747319794	-6.6635578002584425760801	0.7154459680021656442506	-18.1492508360216149299049	0.9478098898125336679854	0.0183286892380417031079	2.5781039198581945370847	4.4015615313160960653249	-12.4137300984568117456774	-23.8779013842633069941712	30685.688913	30700.990921	0.240000	1.000000
0.7948596064012747319794	-6.6635578002584425760801	0.7154459680021656442506	-18.1492508360216149299049	0.9478098898125336679854	0.0183286892380417031079	2.5781039198581945370847	4.4015615313160960653249	-12.4137300984568117456774	-23.8779013842633069941712	30685.688913	30700.990921	0.240000	1.000000
0.7956321243099113704744	-6.6637645857315552788691	0.7083458723438154081009	-18.1547719089641717005179	0.9455010413146190950684	0.0220114703165550026909	2.5775686454910178291300	4.4067582726435254869557	-12.4154836469827021261381	-23.8845828139462312833530	30685.038371	30700.340380	0.240000	1.000000
0.7875586366593828602234	-6.6583620276871924303919	0.7108164526201110611225	-18.1512637650365569186306	0.9400004092198291916205	0.0161480171935782651493	2.5785656231829325868432	4.4178224099978207206618	-12.4084338696000067159275	-23.8811246528015210799367	30686.351918	30701.653926	0.240000	1.000000
0.7875586366593828602234	-6.6583620276871924303919	0.7108164526201110611225	-18.1512637650365569186306	0.9400004092198291916205	0.0161480171935782651493	2.5785656231829325868432	4.4178224099978207206618	-12.4084338696000067159275	-23.8811246528015210799367	30686.351918	30701.653926	0.240000	1.000000
0.7886805258465807710877	-6.6584391490837848692763	0.7113301840797644493009	-18.1505471128540598613199	0.9408626662083360292499	0.0116802420826821740096	2.5784587297445589193501	4.4166093203957412782756	-12.4087221403034160260859	-23.8811831085265566798626	30686.665169	30701.967177	0.240000	1.000000
0.7880732936894339069056	-6.6582533041963136710706	0.7130564186736642051656	-18.1490708521790615748159	0.9416822250263668925285	0.0120026852330016517434	2.5789606211696098903019	4.4169170244588533691399	-12.4082864470708820192613	-23.8818202679102142838019	30686.658073	30701.960081	0.240000	1.000000
0.7880988397430709335723	-6.6582827460811149222764	0.7132593284651851384126	-18.1496291312857422894922	0.9422764528428052566156	0.0119535635059696450366	2.5792303167959302889756	4.4172818493852439303282	-12.4083626533858186746784	-23.8815209714582756816981	30686.599829	30701.901838	0.240000	1.000000
0.7880988397430709335723	-6.6582827460811149222764	0.7132593284651851384126	-18.1496291312857422894922	0.9422764528428052566156	0.0119535635059696450366	2.5792303167959302889756	4.4172818493852439303282	-12.4083626533858186746784	-23.8815209714582756816981	30686.599829	30701.901838	0.240000	1.000000
0.7880988397430709335723	-6.6582827460811149222764	0.7132593284651851384126	-18.1496291312857422894922	0.9422764528428052566156	0.0119535635059696450366	2.5792303167959302889756	4.4172818493852439303282	-12.4083626533858186746784	-23.8815209714582756816981	30686.599829	30701.901838	0.240000	1.000000
0.7896282242169018195099	-6.6587508179414305331534	0.7089116068318237484647	-18.1533472646703053499095	0.9402122990970996907478	0.0111414531096612583194	2.5779662451488878360806	4.4165068610860904740889	-12.4094599972226813378029	-23.8799162118004524302251	30686.584086	30701.886095	0.240000	1.000000
0.7953208499579308421445	-6.6629016715000890513920	0.7095553613428965400445	-18.1539431165079570007492	0.9460008786701815663989	0.0164581998136699853008	2.5779244579861457786762	4.4078932449404275573102	-12.4145772291699163503154	-23.8837442214892092806622	30685.974389	30701.276397	0.240000	1.000000
0.7953208499579308421445	-6.6629016715000890513920	0.7095553613428965400445	-18.1539431165079570007492	0.9460008786701815663989	0.0164581998136699853008	2.5779244579861457786762	4.4078932449404275573102	-12.4145772291699163503154	-23.8837442214892092806622	30685.974389	30701.276397	0.240000	1.000000
0.7838342233996604679902	-6.6545260454014441009463	0.7082563882502866947632	-18.1527408018197036199126	0.9343206356885298546899	0.0057300250359577122039	2.5780087764632741986759	4.4252738697140552304177	-12.4042516368924751191116	-23.8760200323792020071778	30684.616048	30699.918057	0.240000	1.000000
0.7814449582048501596887	-6.6530417035669016101451	0.7132038447826519744766	-18.1556803833388755720080	0.9340023157484471649781	0.0054599961371734982013	2.5684932831627915739148	4.4258655424883093232324	-12.4079655519229206106502	-23.8770122250708212163772	30686.687103	30701.989112	0.240000	1.000000
0.7831953968721054870628	-6.6543828165069340840887	0.7068595307036757979802	-18.1611029625232518469602	0.9300278078727298725070	0.0035973431753428038865	2.5665023235521231548262	4.4259874649377888289337	-12.4089606662881397625142	-23.8741297510432701756145	30686.162419	30701.464427	0.240000	1.000000
0.7806754891029100695832	-6.6536302220081529057438	0.7099442730485574504229	-18.1628210169809456431267	0.9295724225559066633551	0.0032418659588282351496	2.5609985056665651725893	4.4262952554923060688452	-12.4127405105815924457602	-23.8746689753639209641278	30687.451255	30702.753263	0.240000	1.000000
0.7806754891029100695832	-6.6536302220081529057438	0.7099442730485574504229	-18.1628210169809456431267	0.9295724225559066633551	0.0032418659588282351496	2.5609985056665651725893	4.4262952554923060688452	-12.4127405105815924457602	-23.8746689753639209641278	30687.451255	30702.753263	0.240000	1.000000
0.7881200412972482194363	-6.6590585159755173449980	0.7107861453718126165668	-18.1636002444073199058039	0.9371424587260867022920	0.0101948609637156437785	2.5609438583512069698145	4.4150307673816238107634	-12.4194325894314552272135	-23.8796750690761783175731	30687.159306	30702.461315	0.240000	1.000000
0.7833955179766307619360	-6.6556135671363536587819	0.7102518693911530345275	-18.1631057246495331014557	0.9323382997262836813235	0.0057822937345261733733	2.5609785390827108919609	4.4221795300451738341962	-12.4151856069717680952635	-23.8764980604568108901731	30687.840793	30703.142801	0.240000	1.000000
0.7833955179766307619360	-6.6556135671363536587819	0.7102518693911530345275	-18.1631057246495331014557	0.9323382997262836813235	0.0057822937345261733733	2.5609785390827108919609	4.4221795300451738341962	-12.4151856069717680952635	-23.8764980604568108901731	30687.840793	30703.142801	0.240000	1.000000
0.7842423163041289946307	-6.6556373505218759945024	0.7100945705273172814387	-18.1628949215511781289933	0.9330015974514803689388	0.0027806661012951452289	2.5610062290204522739145	4.4222706366729491733736	-12.4155784334858836359672	-23.8781184101536219088757	30688.124867	30703.426875	0.240000	1.000000
0.7880830412448905919476	-6.6585510849353610751677	0.6988678110892447836733	-18.1502158215240392280521	0.9474287993101118132699	0.0069339564630900244607	2.5517160880157723212847	4.4259656339221109533355	-12.4226236464884909338480	-23.8733600491359574391481	30687.827346	30703.129354	0.240000	1.000000
0.7899532620618442413374	-6.6586036124159386773158	0.6985204041564773147499	-18.1497502462742801299100	0.9488937445907262846490	0.0003046253672231834936	2.5517772434246839274863	4.4261668500869228992656	-12.4234912347917436648004	-23.8769387190923261243825	30688.924621	30704.226630	0.240000	1.000000
0.7899532620618442413374	-6.6586036124159386773158	0.6985204041564773147499	-18.1497502462742801299100	0.9488937445907262846490	0.0003046253672231834936	2.5517772434246839274863	4.4261668500869228992656	-12.4234912347917436648004	-23.8769387190923261243825	30688.924621	30704.226630	0.240000	1.000000
0.7899532620618442413374	-6.6586036124159386773158	0.6985204041564773147499	-18.1497502462742801299100	0.9488937445907262846490	0.0003046253672231834936	2.5517772434246839274863	4.4261668500869228992656	-12.4234912347917436648004	-23.8769387190923261243825	30688.924621	30704.226630	0.240000	1.000000
0.7899532620618442413374	-6.6586036124159386773158	0.6985204041564773147499	-18.1497502462742801299100	0.9488937445907262846490	0.0003046253672231834936	2.5517772434246839274863	4.4261668500869228992656	-12.4234912347917436648004	-23.8769387190923261243825	30688.924621	30704.226630	0.240000	1.000000
0.7903823301821126801059	-6.6589164731264345320483	0.6985689256210081410359	-18.1497951571887803368099	0.9493300450027742920511	0.0007053624994380140170	2.5517740938167201569797	4.4255176192650731437084	-12.4238769339738901464898	-23.8772272462143000382184	30688.906409	30704.208417	0.240000	1.000000
0.7903823301821126801059	-6.6589164731264345320483	0.6985689256210081410359	-18.1497951571887803368099	0.9493300450027742920511	0.0007053624994380140170	2.5517740938167201569797	4.4255176192650731437084	-12.4238769339738901464898	-23.8772272462143000382184	30688.906409	30704.208417	0.240000	1.000000
0.7884858360918034492215	-6.6588632077282570165266	0.6989212130027725455861	-18.1502672729420417851998	0.9478445198486712408581	0.0074278238965330752736	2.5517120792831740061501	4.4253135763713240535822	-12.4229971575993456411879	-23.8735983023153224280577	30687.905893	30703.207901	0.240000	1.000000
0.7884858360918034492215	-6.6588632077282570165266	0.6989212130027725455861	-18.1502672729420417851998	0.9478445198486712408581	0.0074278238965330752736	2.5517120792831740061501	4.4253135763713240535822	-12.4229971575993456411879	-23.8735983023153224280577	30687.905893	30703.207901	0.240000	1.000000
0.7919796940080796598949	-6.6599043600312057833435	0.6843320633160080435076	-18.1622206814927622531286	0.9419265931087901222440	0.0094592837646790134398	2.5489223519292973918482	4.4288496955213281225383	-12.4266428463670912663019	-23.8770466921465747134334	30687.864930	30703.166938	0.240000	1.000000
0.7918902613529793521607	-6.6598012886932087539549	0.6836217085324709508143	-18.1602662354751203110936	0.9398462963978535533727	0.0096312510882430608233	2.5479781906011531589229	4.4275725017019835760834	-12.4263760602256017051559	-23.8780944812391417997333	30687.434814	30702.736822	0.240000	1.000000
0.7964883416863631770966	-6.6612085424298292934964	0.6705503234887143504395	-18.1714447692480121077097	0.9336404371743480812285	0.0071896486621057867361	2.5441777708377077971136	4.4252425065190106323598	-12.4296752143634776643921	-23.8732697861093576818803	30688.147626	30703.449634	0.240000	1.000000
0.7960837307382980787551	-6.6599211054275890830922	0.6700815407684052038562	-18.1709018626090390569061	0.9328983972476534436424	0.0004720020563541912906	2.5442374197410013714205	4.4281489236746320869997	-12.4286956981582701331490	-23.8747544745012696409958	30688.417273	30703.719281	0.240000	1.000000
0.7960837307382980787551	-6.6599211054275890830922	0.6700815407684052038562	-18.1709018626090390569061	0.9328983972476534436424	0.0004720020563541912906	2.5442374197410013714205	4.4281489236746320869997	-12.4286956981582701331490	-23.8747544745012696409958	30688.417273	30703.719281	0.240000	1.000000
0.7964028874862846274496	-6.6601880566382565262984	0.6665916852939445247372	-18.1669799515960121993885	0.9364043768872768458422	0.0009412757088025052853	2.5414345547879158004889	4.4305404592547334985397	-12.4300689142858153957150	-23.8727493859999206904376	30689.000154	30704.302162	0.240000	1.000000
0.7966317810868006610292	-6.6603795093465487653361	0.6640888223907802645485	-18.1641672260674482686227	0.9389188037578104495395	0.0012778305102092257610	2.5394243893913843734822	4.4322556264669108472276	-12.4310537607153630546009	-23.8713113718287566200615	30689.201622	30704.503630	0.240000	1.000000
0.7958827697800429090691	-6.6597530163257872004579	0.6722789710428523912711	-18.1733713419490214846519	0.9306908141949786772429	0.0001765181492306023420	2.5460022780132622877147	4.4266430639837111016277	-12.4278310357921295548067	-23.8760170030524001560934	30687.872963	30703.174972	0.240000	1.000000
0.7958827697800429090691	-6.6597530163257872004579	0.6722789710428523912711	-18.1733713419490214846519	0.9306908141949786772429	0.0001765181492306023420	2.5460022780132622877147	4.4266430639837111016277	-12.4278310357921295548067	-23.8760170030524001560934	30687.872963	30703.174972	0.240000	1.000000
0.8001185165792620290759	-6.6638590110658935117272	0.6671198426214671739487	-18.1510316458522282800914	0.9381921212239640039954	0.0036679731783556043107	2.5853687003889236351029	4.4268061769350959266944	-12.4106188391333347453838	-23.8772239405521027322266	30685.810611	30701.112620	0.240000	1.000000
0.8002054551619049993505	-6.6639317288136359351824	0.6661692028794199416097	-18.1499633137963485296495	0.9391471532029743718439	0.0037958037395859310636	2.5846051974772716874895	4.4274576333588937515628	-12.4109929044305431489192	-23.8766777526570308509690	30685.622730	30700.924738	0.240000	1.000000
0.8002054551619049993505	-6.6639317288136359351824	0.6661692028794199416097	-18.1499633137963485296495	0.9391471532029743718439	0.0037958037395859310636	2.5846051974772716874895	4.4274576333588937515628	-12.4109929044305431489192	-23.8766777526570308509690	30685.622730	30700.924738	0.240000	1.000000
0.7985044079137055827999	-6.6634111191411999897127	0.6710049260392355607863	-18.1458278457891388768530	0.9414429938559122357233	0.0046990678818026980490	2.5860111523784237164136	4.4283196087066354351691	-12.4097723913771122994376	-23.8784626354295923533755	30685.864355	30701.166364	0.240000	1.000000
0.7999574821790124135035	-6.6644706475134363188317	0.6711692479454647308756	-18.1459799402725288075544	0.9429205608685655715107	0.0060561969400276345274	2.5860004859735759019657	4.4261209354542758731554	-12.4110785931880869270572	-23.8794397561150404385444	30686.130495	30701.432503	0.240000	1.000000
0.7999967479582291707274	-6.6644887837487116755142	0.6720698085568912460985	-18.1453234878116518302704	0.9431289114508315529761	0.0051905515388291252610	2.5859467252784416047007	4.4249476313642102098811	-12.4108592385863634177667	-23.8778521991171821525768	30685.617471	30700.919479	0.240000	1.000000
0.7999967479582291707274	-6.6644887837487116755142	0.6720698085568912460985	-18.1453234878116518302704	0.9431289114508315529761	0.0051905515388291252610	2.5859467252784416047007	4.4249476313642102098811	-12.4108592385863634177667	-23.8778521991171821525768	30685.617471	30700.919479	0.240000	1.000000
0.7950574928993098255958	-6.6614765687419401629654	0.6808197372426409987867	-18.1518493265642355538603	0.9423590032049888876031	0.0061364752164573318355	2.5673207085730216370223	4.4280940809812943115276	-12.4184605670857060033541	-23.8825421070843439963483	30686.863341	30702.165350	0.240000	1.000000
